match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,25.6,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,GD Phillips,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,26.1,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,26.2,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,26.3,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,26.4,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,26.5,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,26.6,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,27.1,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,GD Phillips,4,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,27.2,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,GD Phillips,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,27.3,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,GD Phillips,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,27.4,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,GD Phillips,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,27.5,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,GD Phillips,2,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,27.6,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,GD Phillips,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,28.1,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,MJ Santner,4,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,28.2,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,MJ Santner,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,28.3,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,MJ Santner,0,1,1,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,28.4,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,28.5,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,MJ Santner,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,28.6,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,28.7,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,29.1,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,W O'Rourke,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,29.2,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,W O'Rourke,4,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,29.3,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,W O'Rourke,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,29.4,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,W O'Rourke,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,29.5,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,W O'Rourke,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,29.6,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,W O'Rourke,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,30.1,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,R Ravindra,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,30.2,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,R Ravindra,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,30.3,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,R Ravindra,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,30.4,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,R Ravindra,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,30.5,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,R Ravindra,4,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,30.6,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,R Ravindra,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,31.1,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,W O'Rourke,4,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,31.2,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,W O'Rourke,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,31.3,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,W O'Rourke,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,31.4,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,W O'Rourke,0,1,1,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,31.5,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,W O'Rourke,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,31.6,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,W O'Rourke,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,31.7,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,W O'Rourke,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,32.1,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,R Ravindra,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,32.2,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,R Ravindra,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,32.3,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,R Ravindra,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,32.4,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,R Ravindra,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,32.5,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,R Ravindra,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,32.6,Pakistan,New Zealand,Agha Salman,Tayyab Tahir,R Ravindra,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,33.1,Pakistan,New Zealand,Tayyab Tahir,Agha Salman,MJ Henry,0,0,,,,,,caught,Tayyab Tahir,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,33.2,Pakistan,New Zealand,Khushdil Shah,Agha Salman,MJ Henry,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,33.3,Pakistan,New Zealand,Agha Salman,Khushdil Shah,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,33.4,Pakistan,New Zealand,Agha Salman,Khushdil Shah,MJ Henry,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,33.5,Pakistan,New Zealand,Khushdil Shah,Agha Salman,MJ Henry,4,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,33.6,Pakistan,New Zealand,Khushdil Shah,Agha Salman,MJ Henry,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,34.1,Pakistan,New Zealand,Khushdil Shah,Agha Salman,R Ravindra,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,34.2,Pakistan,New Zealand,Agha Salman,Khushdil Shah,R Ravindra,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,34.3,Pakistan,New Zealand,Agha Salman,Khushdil Shah,R Ravindra,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,34.4,Pakistan,New Zealand,Khushdil Shah,Agha Salman,R Ravindra,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,34.5,Pakistan,New Zealand,Khushdil Shah,Agha Salman,R Ravindra,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,34.6,Pakistan,New Zealand,Agha Salman,Khushdil Shah,R Ravindra,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,35.1,Pakistan,New Zealand,Agha Salman,Khushdil Shah,MJ Henry,6,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,35.2,Pakistan,New Zealand,Agha Salman,Khushdil Shah,MJ Henry,2,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,35.3,Pakistan,New Zealand,Agha Salman,Khushdil Shah,MJ Henry,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,35.4,Pakistan,New Zealand,Khushdil Shah,Agha Salman,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,35.5,Pakistan,New Zealand,Khushdil Shah,Agha Salman,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,35.6,Pakistan,New Zealand,Khushdil Shah,Agha Salman,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,36.1,Pakistan,New Zealand,Agha Salman,Khushdil Shah,MJ Santner,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,36.2,Pakistan,New Zealand,Khushdil Shah,Agha Salman,MJ Santner,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,36.3,Pakistan,New Zealand,Agha Salman,Khushdil Shah,MJ Santner,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,36.4,Pakistan,New Zealand,Khushdil Shah,Agha Salman,MJ Santner,2,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,36.5,Pakistan,New Zealand,Khushdil Shah,Agha Salman,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,36.6,Pakistan,New Zealand,Khushdil Shah,Agha Salman,MJ Santner,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,37.1,Pakistan,New Zealand,Khushdil Shah,Agha Salman,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,37.2,Pakistan,New Zealand,Khushdil Shah,Agha Salman,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,37.3,Pakistan,New Zealand,Khushdil Shah,Agha Salman,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,37.4,Pakistan,New Zealand,Agha Salman,Khushdil Shah,MG Bracewell,2,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,37.5,Pakistan,New Zealand,Agha Salman,Khushdil Shah,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,37.6,Pakistan,New Zealand,Khushdil Shah,Agha Salman,MG Bracewell,2,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,38.1,Pakistan,New Zealand,Agha Salman,Khushdil Shah,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,38.2,Pakistan,New Zealand,Agha Salman,Khushdil Shah,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,38.3,Pakistan,New Zealand,Agha Salman,Khushdil Shah,MJ Santner,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,38.4,Pakistan,New Zealand,Khushdil Shah,Agha Salman,MJ Santner,0,0,,,,,,stumped,Khushdil Shah,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,38.5,Pakistan,New Zealand,Shaheen Shah Afridi,Agha Salman,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,38.6,Pakistan,New Zealand,Shaheen Shah Afridi,Agha Salman,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,39.1,Pakistan,New Zealand,Agha Salman,Shaheen Shah Afridi,MG Bracewell,0,0,,,,,,caught,Agha Salman,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,39.2,Pakistan,New Zealand,Naseem Shah,Shaheen Shah Afridi,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,39.3,Pakistan,New Zealand,Shaheen Shah Afridi,Naseem Shah,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,39.4,Pakistan,New Zealand,Naseem Shah,Shaheen Shah Afridi,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,39.5,Pakistan,New Zealand,Naseem Shah,Shaheen Shah Afridi,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,39.6,Pakistan,New Zealand,Naseem Shah,Shaheen Shah Afridi,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,40.1,Pakistan,New Zealand,Naseem Shah,Shaheen Shah Afridi,MJ Santner,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,40.2,Pakistan,New Zealand,Shaheen Shah Afridi,Naseem Shah,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,40.3,Pakistan,New Zealand,Shaheen Shah Afridi,Naseem Shah,MJ Santner,4,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,40.4,Pakistan,New Zealand,Shaheen Shah Afridi,Naseem Shah,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,40.5,Pakistan,New Zealand,Shaheen Shah Afridi,Naseem Shah,MJ Santner,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,40.6,Pakistan,New Zealand,Naseem Shah,Shaheen Shah Afridi,MJ Santner,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,41.1,Pakistan,New Zealand,Shaheen Shah Afridi,Naseem Shah,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,41.2,Pakistan,New Zealand,Shaheen Shah Afridi,Naseem Shah,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,41.3,Pakistan,New Zealand,Naseem Shah,Shaheen Shah Afridi,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,41.4,Pakistan,New Zealand,Shaheen Shah Afridi,Naseem Shah,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,41.5,Pakistan,New Zealand,Naseem Shah,Shaheen Shah Afridi,MG Bracewell,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,41.6,Pakistan,New Zealand,Naseem Shah,Shaheen Shah Afridi,MG Bracewell,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,42.1,Pakistan,New Zealand,Naseem Shah,Shaheen Shah Afridi,BV Sears,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,42.2,Pakistan,New Zealand,Shaheen Shah Afridi,Naseem Shah,BV Sears,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,42.3,Pakistan,New Zealand,Shaheen Shah Afridi,Naseem Shah,BV Sears,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,42.4,Pakistan,New Zealand,Shaheen Shah Afridi,Naseem Shah,BV Sears,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,42.5,Pakistan,New Zealand,Shaheen Shah Afridi,Naseem Shah,BV Sears,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,42.6,Pakistan,New Zealand,Naseem Shah,Shaheen Shah Afridi,BV Sears,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,43.1,Pakistan,New Zealand,Shaheen Shah Afridi,Naseem Shah,MJ Henry,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,43.2,Pakistan,New Zealand,Naseem Shah,Shaheen Shah Afridi,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,43.3,Pakistan,New Zealand,Naseem Shah,Shaheen Shah Afridi,MJ Henry,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,43.4,Pakistan,New Zealand,Shaheen Shah Afridi,Naseem Shah,MJ Henry,0,0,,,,,,caught,Shaheen Shah Afridi,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,43.5,Pakistan,New Zealand,Abrar Ahmed,Naseem Shah,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,43.6,Pakistan,New Zealand,Abrar Ahmed,Naseem Shah,MJ Henry,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,44.1,Pakistan,New Zealand,Abrar Ahmed,Naseem Shah,BV Sears,0,1,1,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,44.2,Pakistan,New Zealand,Abrar Ahmed,Naseem Shah,BV Sears,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,44.3,Pakistan,New Zealand,Naseem Shah,Abrar Ahmed,BV Sears,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,44.4,Pakistan,New Zealand,Naseem Shah,Abrar Ahmed,BV Sears,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,44.5,Pakistan,New Zealand,Abrar Ahmed,Naseem Shah,BV Sears,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,44.6,Pakistan,New Zealand,Naseem Shah,Abrar Ahmed,BV Sears,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,44.7,Pakistan,New Zealand,Abrar Ahmed,Naseem Shah,BV Sears,4,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,45.1,Pakistan,New Zealand,Naseem Shah,Abrar Ahmed,MJ Henry,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,45.2,Pakistan,New Zealand,Abrar Ahmed,Naseem Shah,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,45.3,Pakistan,New Zealand,Abrar Ahmed,Naseem Shah,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,45.4,Pakistan,New Zealand,Abrar Ahmed,Naseem Shah,MJ Henry,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,45.5,Pakistan,New Zealand,Abrar Ahmed,Naseem Shah,MJ Henry,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,45.6,Pakistan,New Zealand,Naseem Shah,Abrar Ahmed,MJ Henry,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,46.1,Pakistan,New Zealand,Naseem Shah,Abrar Ahmed,BV Sears,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,46.2,Pakistan,New Zealand,Abrar Ahmed,Naseem Shah,BV Sears,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,46.3,Pakistan,New Zealand,Naseem Shah,Abrar Ahmed,BV Sears,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,46.4,Pakistan,New Zealand,Naseem Shah,Abrar Ahmed,BV Sears,0,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,46.5,Pakistan,New Zealand,Naseem Shah,Abrar Ahmed,BV Sears,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,46.6,Pakistan,New Zealand,Abrar Ahmed,Naseem Shah,BV Sears,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,47.1,Pakistan,New Zealand,Abrar Ahmed,Naseem Shah,MJ Henry,4,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,47.2,Pakistan,New Zealand,Abrar Ahmed,Naseem Shah,MJ Henry,4,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,47.3,Pakistan,New Zealand,Abrar Ahmed,Naseem Shah,MJ Henry,4,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,47.4,Pakistan,New Zealand,Abrar Ahmed,Naseem Shah,MJ Henry,1,0,,,,,,,,,
1442220,2024/25,2025-02-08,"Gaddafi Stadium, Lahore",2,47.5,Pakistan,New Zealand,Naseem Shah,Abrar Ahmed,MJ Henry,0,0,,,,,,caught,Naseem Shah,,
