match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,31.3,Netherlands,Namibia,SA Edwards,CN Ackermann,BM Scholtz,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,31.4,Netherlands,Namibia,SA Edwards,CN Ackermann,BM Scholtz,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,31.5,Netherlands,Namibia,SA Edwards,CN Ackermann,BM Scholtz,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,31.6,Netherlands,Namibia,SA Edwards,CN Ackermann,BM Scholtz,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,32.1,Netherlands,Namibia,CN Ackermann,SA Edwards,MG Erasmus,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,32.2,Netherlands,Namibia,CN Ackermann,SA Edwards,MG Erasmus,4,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,32.3,Netherlands,Namibia,CN Ackermann,SA Edwards,MG Erasmus,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,32.4,Netherlands,Namibia,CN Ackermann,SA Edwards,MG Erasmus,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,32.5,Netherlands,Namibia,SA Edwards,CN Ackermann,MG Erasmus,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,32.6,Netherlands,Namibia,SA Edwards,CN Ackermann,MG Erasmus,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,33.1,Netherlands,Namibia,SA Edwards,CN Ackermann,T Lungameni,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,33.2,Netherlands,Namibia,CN Ackermann,SA Edwards,T Lungameni,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,33.3,Netherlands,Namibia,CN Ackermann,SA Edwards,T Lungameni,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,33.4,Netherlands,Namibia,CN Ackermann,SA Edwards,T Lungameni,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,33.5,Netherlands,Namibia,CN Ackermann,SA Edwards,T Lungameni,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,33.6,Netherlands,Namibia,CN Ackermann,SA Edwards,T Lungameni,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,34.1,Netherlands,Namibia,SA Edwards,CN Ackermann,MG Erasmus,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,34.2,Netherlands,Namibia,CN Ackermann,SA Edwards,MG Erasmus,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,34.3,Netherlands,Namibia,CN Ackermann,SA Edwards,MG Erasmus,4,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,34.4,Netherlands,Namibia,CN Ackermann,SA Edwards,MG Erasmus,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,34.5,Netherlands,Namibia,SA Edwards,CN Ackermann,MG Erasmus,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,34.6,Netherlands,Namibia,SA Edwards,CN Ackermann,MG Erasmus,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,35.1,Netherlands,Namibia,CN Ackermann,SA Edwards,T Lungameni,4,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,35.2,Netherlands,Namibia,CN Ackermann,SA Edwards,T Lungameni,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,35.3,Netherlands,Namibia,CN Ackermann,SA Edwards,T Lungameni,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,35.4,Netherlands,Namibia,CN Ackermann,SA Edwards,T Lungameni,2,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,35.5,Netherlands,Namibia,CN Ackermann,SA Edwards,T Lungameni,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,35.6,Netherlands,Namibia,CN Ackermann,SA Edwards,T Lungameni,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,36.1,Netherlands,Namibia,SA Edwards,CN Ackermann,MG Erasmus,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,36.2,Netherlands,Namibia,SA Edwards,CN Ackermann,MG Erasmus,0,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,36.3,Netherlands,Namibia,SA Edwards,CN Ackermann,MG Erasmus,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,36.4,Netherlands,Namibia,CN Ackermann,SA Edwards,MG Erasmus,1,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,36.5,Netherlands,Namibia,SA Edwards,CN Ackermann,MG Erasmus,4,0,,,,,,,,,
1474413,2024/25,2025-03-13,"Wanderers Cricket Ground, Windhoek",2,36.6,Netherlands,Namibia,SA Edwards,CN Ackermann,MG Erasmus,1,0,,,,,,,,,
